DB00857,DB00997
DB00857,DB05331
DB00857,DB01195
DB00857,DB01206
DB00857,DB00934
DB00857,DB01577
DB00857,DB01171
DB00857,DB01149
DB00857,DB01303
DB00857,DB01621
DB00857,DB01035
DB00857,DB01069
DB00857,DB01182
DB00857,DB01045
DB00857,DB01201
DB00857,DB01104
DB00857,DB04844
DB00857,DB01036
DB00857,DB01624
DB00859,DB00893
DB00860,DB01418
DB00860,DB00945
DB00860,DB01122
DB00860,DB01351
DB00860,DB01125
DB00860,DB01352
DB00860,DB01294
DB00860,DB01353
DB00269,DB00860
DB00860,DB00882
DB00860,DB01341
DB00860,DB01010
DB00860,DB04573
DB00860,DB04574
DB00860,DB00977
DB00860,DB01320
DB00860,DB01354
DB00860,DB01355
DB00860,DB01167
DB00860,DB01026
DB00860,DB01397
DB00532,DB00860
DB00860,DB01357
DB00860,DB01400
DB00860,DB01174
DB00860,DB04575
DB00860,DB01346
DB00860,DB01045
DB00860,DB01398
DB00860,DB01399
DB00382,DB00860
DB00860,DB01401
DB00860,DB01339
DB00861,DB01418
DB00861,DB01125
DB00861,DB08822
DB00861,DB00930
DB00861,DB06210
DB00861,DB01381
DB00861,DB01356
DB00861,DB06813
DB00861,DB01032
DB00861,DB00966
DB00862,DB01118
DB00862,DB01072
DB00862,DB01211
DB00862,DB00872
DB00862,DB01264
DB00862,DB01319
DB00862,DB00951
DB00862,DB00883
DB00862,DB01020
DB00862,DB01167
DB00862,DB01026
DB00862,DB01601
DB00862,DB01110
DB00862,DB01149
DB00862,DB06154
DB00862,DB00925
DB00862,DB01263
DB00862,DB01035
DB00862,DB00908
DB00862,DB01232
DB00862,DB06207
DB00862,DB00976
DB00862,DB01162
DB00862,DB00932
DB00863,DB01418
DB00863,DB01125
DB00863,DB01072
DB00863,DB01066
DB00863,DB08912
DB00863,DB01254
DB00863,DB01167
DB00863,DB01026
DB00863,DB01035
DB00863,DB08864
DB00863,DB08828
DB00864,DB01281
DB00864,DB05773
DB00864,DB01118
DB00864,DB04626
DB00864,DB01169
DB00864,DB06697
DB00864,DB01072
DB00864,DB06681
DB00864,DB08879
DB00864,DB08873
DB00864,DB08870
DB00864,DB01200
DB00864,DB00958
DB00864,DB01211
DB00864,DB01242
DB00864,DB00872
DB00864,DB08865
DB00864,DB01406
DB00864,DB01264
DB00864,DB01254
DB00864,DB01151
DB00864,DB01184
DB00864,DB01142
DB00864,DB04855
DB00864,DB00977
DB00864,DB01023
DB00864,DB01195
DB00864,DB00875
DB00864,DB01319
DB00864,DB01320
DB00864,DB01044
DB00864,DB05259
DB00864,DB06674
DB00864,DB01218
DB00864,DB04865
DB00864,DB00951
DB00864,DB01167
DB00864,DB01026
DB00864,DB01259
DB00864,DB01137
DB00864,DB01601
DB00864,DB06708
DB00864,DB00934
DB00864,DB00933
DB00864,DB00959
DB00864,DB01233
DB00864,DB00916
DB00864,DB01388
DB00864,DB01110
DB00864,DB01149
DB00864,DB00994
DB00864,DB00955
DB00864,DB01115
DB00864,DB04868
DB00864,DB01059
DB00864,DB08935
DB00864,DB01229
DB00864,DB01174
DB00864,DB01100
DB00864,DB01263
DB00864,DB01599
DB00864,DB01035
DB00864,DB01182
DB00864,DB01224
DB00864,DB00908
DB00864,DB01369
DB00864,DB01045
DB00864,DB06372
DB00864,DB01232
DB00864,DB06207
DB00864,DB00877
DB00864,DB01208
DB00864,DB01323
DB00864,DB01082
DB00864,DB01268
DB00864,DB05521
DB00864,DB00976
DB00864,DB06287
DB00864,DB08880
DB00864,DB04844
DB00864,DB01623
DB00864,DB00932
DB00864,DB08895
DB00864,DB01030
DB00864,DB01361
DB00864,DB02546
DB00864,DB01624
DB00865,DB01170
DB00865,DB01247
DB00865,DB00933
DB00865,DB01403
DB00865,DB01069
DB00865,DB01608
DB00865,DB01367
DB00865,DB01390
DB00865,DB00976
DB00869,DB01194
DB00871,DB01193
DB00386,DB00871
DB00871,DB01295
DB00871,DB01136
DB00871,DB01242
DB00871,DB01089
DB00871,DB01151
DB00871,DB01142
DB00871,DB01247
DB00871,DB00968
DB00871,DB01171
DB00871,DB01203
DB00871,DB01580
DB00871,DB01626
DB00871,DB01359
DB00871,DB00960
DB00871,DB01297
DB00871,DB01367
DB00872,DB00918
DB00872,DB06697
DB00872,DB01393
DB00872,DB08873
DB00872,DB01558
DB00872,DB01222
DB00872,DB00921
DB00872,DB01394
DB00872,DB01219
DB00872,DB04855
DB00872,DB01590
DB00872,DB06702
DB00872,DB01218
DB00872,DB04946
DB00872,DB01167
DB00872,DB04845
DB00872,DB01026
DB00872,DB08815
DB00872,DB04835
DB00872,DB00959
DB00872,DB04868
DB00872,DB01229
DB00872,DB06589
DB00872,DB08901
DB00872,DB01263
DB00872,DB06228
DB00872,DB06176
DB00872,DB00938
DB00872,DB06335
DB00872,DB06207
DB00872,DB05521
DB00872,DB00976
DB00872,DB06287
DB00872,DB00906
DB00872,DB08816
DB00872,DB01036
DB00872,DB06212
DB00872,DB06684
DB00872,DB00909
DB00872,DB01198
DB00875,DB06697
DB00875,DB06708
DB00875,DB00989
DB00382,DB00875
DB00875,DB04844
DB00875,DB01623
DB00875,DB02546
DB00875,DB01624
DB00876,DB01395
DB00876,DB01356
DB00876,DB01345
DB00877,DB01072
DB00877,DB08873
DB00877,DB01211
DB00877,DB04855
DB00877,DB01320
DB00877,DB01167
DB00877,DB01026
DB00877,DB01045
DB00877,DB06372
DB00877,DB00976
DB00877,DB00932
DB00879,DB01610
DB00880,DB01143
DB00880,DB01432
DB00880,DB01356
DB00881,DB08822
DB00881,DB01395
DB00881,DB06196
DB00881,DB01356
DB00881,DB01345
DB00882,DB01351
DB00882,DB01352
DB00882,DB01353
DB00882,DB01320
DB00882,DB01354
DB00882,DB01355
DB00532,DB00882
DB00882,DB01174
DB00882,DB01586
DB00883,DB06237
DB00883,DB01253
DB00883,DB00976
DB00883,DB06267
DB00884,DB01373
DB00884,DB01164
DB00884,DB00893
DB00884,DB01378
DB00887,DB00930
DB00887,DB01078
DB00887,DB01396
DB00887,DB01404
DB00887,DB01050
DB00887,DB01172
DB00887,DB00955
DB00887,DB01082
DB00888,DB06769
DB00893,DB08826
DB00893,DB06210
DB00893,DB01077
DB00893,DB01044
DB00893,DB01155
DB00365,DB00893
DB00893,DB01235
DB00893,DB01137
DB00893,DB00978
DB00893,DB00931
DB00893,DB00968
DB00893,DB01017
DB00893,DB01059
DB00893,DB01165
DB00893,DB01405
DB00894,DB01418
DB00897,DB01072
DB00897,DB01211
DB00897,DB01319
DB00897,DB01320
DB00897,DB01167
DB00897,DB01321
DB00897,DB01322
DB00897,DB01026
DB00532,DB00897
DB00897,DB01149
DB00897,DB01045
DB00897,DB01232
DB00897,DB01323
DB00897,DB05521
DB00897,DB00976
DB00897,DB00932
DB00898,DB01048
DB00898,DB08872
DB00898,DB05528
DB00898,DB08883
DB00900,DB01004
DB00900,DB00932
DB00900,DB01610
DB00900,DB00943
DB00902,DB01200
DB00902,DB01191
DB00902,DB00937
DB00574,DB00902
DB00902,DB01170
DB00342,DB00902
DB00903,DB00930
DB00903,DB01078
DB00903,DB01396
DB00903,DB01404
DB00903,DB01050
DB00903,DB05039
DB00903,DB01172
DB00903,DB00955
DB00903,DB01082
DB00904,DB06216
DB00904,DB08865
DB00904,DB04953
DB00904,DB05039
DB00904,DB06589
DB00904,DB06402
DB00906,DB01072
DB00906,DB01211
DB00906,DB01264
DB00906,DB01319
DB00906,DB00951
DB00906,DB01167
DB00906,DB01026
DB00906,DB01601
DB00906,DB01110
DB00906,DB01149
DB00906,DB01263
DB00906,DB00908
DB00906,DB01232
DB00906,DB00976
DB00907,DB04946
DB00907,DB06704
DB00907,DB00976
DB00907,DB04844
DB00907,DB01036
DB00907,DB01624
DB00908,DB01418
DB00908,DB06274
DB00908,DB01118
DB00908,DB01351
DB00908,DB01125
DB00908,DB01352
DB00908,DB01238
DB00908,DB06697
DB00908,DB01072
DB00908,DB01558
DB00908,DB01353
DB00908,DB01211
DB00908,DB01242
DB00908,DB08865
DB00908,DB06695
DB00908,DB01219
DB00908,DB01151
DB00908,DB01396
DB00908,DB01551
DB00908,DB01341
DB00908,DB01142
DB00908,DB06414
DB00908,DB08868
DB00908,DB01320
DB00908,DB01044
DB00365,DB00908
DB00908,DB01354
DB00908,DB01355
DB00908,DB01167
DB00908,DB01026
DB00908,DB01137
DB00908,DB06708
DB00908,DB01378
DB00908,DB01397
DB00908,DB00933
DB00908,DB01336
DB00908,DB01115
DB00908,DB01165
DB00908,DB01337
DB00908,DB01174
DB00908,DB01263
DB00908,DB01035
DB00908,DB01182
DB00908,DB01346
DB00908,DB01369
DB00908,DB01045
DB00908,DB00989
DB00908,DB01390
DB00908,DB01208
DB00908,DB06402
DB00908,DB00976
DB00908,DB06287
DB00342,DB00908
DB00908,DB04844
DB00908,DB00932
DB00908,DB01036
DB00908,DB01030
DB00908,DB01339
DB00908,DB06684
DB00908,DB02546
DB00908,DB00909
DB00908,DB01198
DB00908,DB01624
DB00909,DB01072
DB00909,DB01194
DB00909,DB01211
DB00909,DB01264
DB00909,DB01319
DB00909,DB00951
DB00909,DB01167
DB00909,DB01026
DB00909,DB01601
DB00909,DB01403
DB00909,DB01149
DB00909,DB01263
DB00909,DB01232
DB00909,DB00976
DB00910,DB00930
DB00912,DB01193
DB00912,DB01295
DB00912,DB01136
DB00912,DB01211
DB00912,DB01095
DB00912,DB01241
DB00912,DB01296
DB00912,DB01321
DB00912,DB01203
DB00912,DB01580
DB00912,DB01359
DB00912,DB00960
DB00912,DB01297
DB00912,DB01045
DB00912,DB00976
DB00915,DB01043
DB00915,DB01267
DB00915,DB00989
DB00915,DB01623
DB00915,DB01624
DB00916,DB01418
DB00916,DB01351
DB00916,DB01125
DB00916,DB01352
DB00916,DB01008
DB00916,DB01353
DB00916,DB01341
DB00916,DB01354
DB00916,DB01355
DB00916,DB01356
DB00916,DB01174
DB00916,DB01346
DB00916,DB01036
DB00917,DB01282
DB00918,DB06700
DB00918,DB01253
DB00918,DB01175
DB00918,DB01247
DB00918,DB01167
DB00918,DB01026
DB00918,DB01149
DB00918,DB01104
DB00918,DB01105
DB00382,DB00920
DB00921,DB06274
DB00921,DB01072
DB00921,DB06414
DB00921,DB01247
DB00921,DB01171
DB00921,DB01168
DB00921,DB01367
DB00921,DB01037
DB00921,DB00976
DB00923,DB00955
DB00924,DB05039
DB00924,DB01367
DB00924,DB00989
DB00382,DB00924
DB00927,DB01072
DB00927,DB01066
DB00927,DB01167
DB00927,DB01026
DB00927,DB08864
DB00929,DB01282
DB00930,DB01436
DB00930,DB01118
DB00930,DB06777
DB00930,DB06410
DB00930,DB01395
DB00930,DB00977
DB00930,DB01016
DB00930,DB01050
DB00930,DB01009
DB00930,DB01097
DB00930,DB00939
DB00930,DB01357
DB00930,DB01017
DB00930,DB06713
DB00930,DB00957
DB00930,DB00991
DB00930,DB01132
DB00930,DB01600
DB00930,DB01021
DB00930,DB01586
DB00931,DB01060
DB00931,DB01053
DB00931,DB01373
DB00931,DB01147
DB00931,DB00977
DB00926,DB00931
DB00931,DB00982
DB00931,DB01378
DB00931,DB01604
DB00931,DB01605
DB00932,DB01048
DB00932,DB01118
DB00932,DB01072
DB00932,DB01076
DB00932,DB01244
DB00932,DB01558
DB00932,DB01200
DB00932,DB01222
DB00932,DB01211
DB00932,DB01068
DB00932,DB06695
DB00932,DB01151
DB00932,DB01049
DB00932,DB01253
DB00932,DB01215
DB00932,DB00977
DB00932,DB06414
DB00932,DB01023
DB00932,DB01195
DB00932,DB01319
DB00932,DB02703
DB00932,DB01167
DB00932,DB01026
DB00932,DB01601
DB00932,DB01357
DB00932,DB01115
DB00932,DB01054
DB00932,DB01186
DB00932,DB01174
DB00932,DB01100
DB00932,DB01263
DB00932,DB01588
DB00932,DB01182
DB00932,DB01589
DB00932,DB01045
DB00932,DB01201
DB00932,DB01098
DB00932,DB01232
DB00932,DB01104
DB00932,DB01390
DB00932,DB01323
DB00932,DB06287
DB00342,DB00932
DB00933,DB01118
DB00933,DB06697
DB00933,DB01053
DB00933,DB01158
DB00933,DB01200
DB00933,DB01191
DB00933,DB01576
DB00933,DB00937
DB00933,DB01075
DB00933,DB01142
DB00574,DB00933
DB00933,DB01195
DB00933,DB01044
DB00365,DB00933
DB00933,DB01170
DB00933,DB01218
DB00933,DB01321
DB00933,DB01137
DB00933,DB06708
DB00933,DB00934
DB00933,DB01577
DB00933,DB01578
DB00933,DB01579
DB00933,DB01100
DB00933,DB00960
DB00933,DB01035
DB00933,DB01182
DB00933,DB01346
DB00933,DB00989
DB00933,DB06144
DB00933,DB01208
DB00933,DB06145
DB00382,DB00933
DB00342,DB00933
DB00933,DB04844
DB00933,DB01623
DB00933,DB02546
DB00933,DB01624
DB00934,DB06697
DB00934,DB06700
DB00934,DB06708
DB00934,DB00989
DB00382,DB00934
DB00934,DB01623
DB00934,DB02546
DB00934,DB01624
DB00937,DB01063
DB00937,DB01246
DB00937,DB01170
DB00937,DB01247
DB00937,DB01403
DB00937,DB01069
DB00937,DB01608
DB00937,DB01367
DB00372,DB00937
DB00938,DB01193
DB00938,DB01136
DB00938,DB05039
DB00938,DB01203
DB00938,DB01580
DB00938,DB00960
DB00938,DB01369
DB00938,DB00976
DB00939,DB08822
DB00939,DB06210
DB00939,DB01381
DB00939,DB06813
DB00939,DB00966
DB00382,DB00940
DB00382,DB00944
DB00945,DB01418
DB00414,DB00945
DB00945,DB01125
DB00945,DB08822
DB00945,DB01380
DB00945,DB01234
DB00945,DB01144
DB00945,DB06210
DB00945,DB01381
DB00945,DB01120
DB00945,DB01067
DB00945,DB01289
DB00945,DB01016
DB00945,DB01382
DB00945,DB01109
DB00945,DB04865
DB00945,DB01050
DB00945,DB01009
DB00945,DB00959
DB00945,DB01384
DB00945,DB01032
DB00945,DB00966
DB00945,DB01600
DB00945,DB01124
DB00948,DB00977
DB00948,DB01017
DB00949,DB01320
DB00532,DB00949
DB00949,DB01174
DB00949,DB01369
DB00949,DB00976
DB00949,DB08867
DB00382,DB00950
DB00951,DB01418
DB00951,DB01223
DB00951,DB01125
DB00951,DB01558
DB00951,DB01219
DB00951,DB06210
DB00951,DB01320
DB00951,DB01026
DB00532,DB00951
DB00951,DB01303
DB00951,DB00976
DB00951,DB06287
DB00951,DB01036
DB00951,DB01198
DB00952,DB06700
DB00952,DB01253
DB00952,DB01175
DB00952,DB01247
DB00952,DB01149
DB00952,DB01104
DB00952,DB01105
DB00952,DB06684
DB00953,DB06700
DB00953,DB01175
DB00953,DB01247
DB00953,DB01171
DB00953,DB01149
DB00955,DB01326
DB00955,DB01139
DB00955,DB01327
DB00955,DB01328
DB00955,DB01329
DB00955,DB01330
DB00955,DB01331
DB00955,DB01333
DB00955,DB01332
DB00955,DB01212
DB00955,DB01112
DB00955,DB03450
DB00955,DB01135
DB00955,DB01336
DB00955,DB01226
DB00955,DB01337
DB00955,DB01338
DB00955,DB01041
DB00955,DB01199
DB00955,DB01339
DB00956,DB06274
DB00956,DB06210
DB00957,DB06697
DB00958,DB06769
DB00958,DB01248
DB00958,DB01320
DB00958,DB01097
DB00958,DB01229
DB00958,DB01656
DB00958,DB01030
DB00959,DB01211
DB00959,DB01320
DB00959,DB01167
DB00959,DB01026
DB00959,DB01174
DB00959,DB01369
DB00959,DB01045
DB00382,DB00959
DB00959,DB01339
DB00414,DB00960
DB00960,DB01223
DB00960,DB01253
DB00960,DB01288
DB00960,DB00983
DB00960,DB01120
DB00960,DB01067
DB00960,DB01289
DB00960,DB01016
DB00960,DB01382
DB00960,DB01050
DB00960,DB01064
DB00960,DB00968
DB00960,DB01303
DB00960,DB01291
DB00960,DB01366
DB00960,DB01001
DB00960,DB01162
DB00960,DB01124
DB00962,DB01403
DB00962,DB01045
DB00963,DB06781
DB00963,DB06210
DB00966,DB01143
DB00966,DB01395
DB00966,DB01009
DB00966,DB01356
DB00966,DB01283
DB00966,DB00991
DB00966,DB01345
DB00966,DB01600
DB00382,DB00967
DB00968,DB00988
DB00968,DB01363
DB00968,DB01364
DB00968,DB01288
DB00968,DB01592
DB00968,DB01064
DB00968,DB01235
DB00968,DB01356
DB00968,DB01365
DB00968,DB01203
DB00968,DB01580
DB00968,DB01359
DB00968,DB01291
DB00968,DB01366
DB00968,DB01001
DB00971,DB06210
DB00972,DB01551
DB00972,DB08872
DB00972,DB08883
DB00382,DB00972
DB00973,DB01432
DB00974,DB01306
DB00975,DB01073
DB00975,DB01381
DB00975,DB06213
DB00975,DB01030
DB00976,DB05812
DB00976,DB01418
DB00976,DB06403
DB00976,DB01118
DB00976,DB01125
DB00976,DB01238
DB00976,DB06413
DB00976,DB06697
DB00976,DB01072
DB00976,DB01076
DB00976,DB01158
DB00976,DB01558
DB00976,DB01200
DB00976,DB01222
DB00976,DB01008
DB00976,DB06772
DB00976,DB01114
DB00976,DB01410
DB00976,DB01166
DB00976,DB01012
DB00976,DB01211
DB00976,DB01068
DB00976,DB01394
DB00976,DB01219
DB00976,DB01264
DB00976,DB01254
DB00976,DB01234
DB00976,DB01396
DB00976,DB01248
DB00976,DB01142
DB00976,DB00997
DB00976,DB05331
DB00976,DB04855
DB00976,DB01049
DB00976,DB01253
DB00976,DB01175
DB00976,DB01023
DB00976,DB01319
DB00976,DB01320
DB00976,DB01218
DB00976,DB01181
DB00976,DB01020
DB00976,DB01167
DB00976,DB08820
DB00976,DB04845
DB00976,DB01221
DB00976,DB01026
DB00976,DB01259
DB00976,DB01601
DB00976,DB06708
DB00976,DB04835
DB00976,DB01110
DB00976,DB01149
DB00976,DB01115
DB00976,DB04868
DB00976,DB01054
DB00976,DB01229
DB00976,DB01186
DB00976,DB03575
DB00976,DB01174
DB00976,DB01100
DB00976,DB01621
DB00976,DB08901
DB00976,DB01263
DB00976,DB01058
DB00976,DB01224
DB00976,DB01346
DB00976,DB08896
DB00976,DB01045
DB00976,DB01201
DB00976,DB06228
DB00976,DB01232
DB00976,DB01105
DB00976,DB01591
DB00976,DB06145
DB00976,DB01268
DB00976,DB06287
DB00342,DB00976
DB00976,DB04844
DB00976,DB01623
DB00976,DB01036
DB00976,DB08881
DB00976,DB02546
DB00976,DB01198
DB00976,DB01624
DB00977,DB01418
DB00977,DB01223
DB00977,DB01351
DB00977,DB01060
DB00977,DB01125
DB00977,DB01352
DB00977,DB06697
DB00977,DB01061
DB00977,DB01602
DB00977,DB06769
DB00977,DB01353
DB00977,DB01147
DB00977,DB01000
DB00977,DB06210
DB00977,DB01628
DB00977,DB01320
DB00977,DB01354
DB00977,DB01355
DB00977,DB01026
DB00532,DB00977
DB00977,DB01603
DB00977,DB01017
DB00977,DB01303
DB00977,DB01174
DB00977,DB01604
DB00977,DB01045
DB00977,DB01201
DB00977,DB01301
DB00977,DB06201
DB00977,DB01323
DB00977,DB01606
DB00977,DB01607
DB00197,DB00977
DB00977,DB01586
DB00978,DB01373
DB00978,DB01378
DB00382,DB00979
DB00980,DB01072
DB00980,DB01026
DB00980,DB01045
DB00382,DB00980
DB00982,DB01017
DB00982,DB01301
DB00983,DB01193
DB00983,DB01295
DB00983,DB01136
DB00983,DB05039
DB00983,DB01203
DB00983,DB01580
DB00983,DB01359
DB00983,DB01297
DB00985,DB00989
DB00382,DB00985
DB00986,DB00989
DB00382,DB00986
DB00988,DB01242
DB00988,DB01151
DB00988,DB01142
DB00988,DB01320
DB00988,DB01170
DB00988,DB01247
DB00988,DB08815
DB00988,DB01171
DB00988,DB01367
DB00989,DB01114
DB00989,DB01239
DB00989,DB01242
DB00989,DB01176
DB00989,DB01151
DB00989,DB01075
DB00989,DB01142
DB00989,DB01148
DB00989,DB01437
DB00989,DB01247
DB00989,DB01403
DB00989,DB01171
DB00989,DB01173
DB00989,DB01062
DB00989,DB01100
DB00989,DB01035
DB00989,DB01069
DB00989,DB01608
DB00989,DB01224
DB00989,DB01622
DB00990,DB06414
DB00991,DB01418
DB00991,DB01125
DB00991,DB08822
DB00991,DB01381
DB00991,DB06813
DB00993,DB01418
DB00993,DB01125
DB00993,DB06168
DB00993,DB01135
DB00993,DB04854
DB00993,DB01336
DB00993,DB01226
DB00993,DB01250
DB00993,DB01337
DB00993,DB06372
DB00993,DB01199
DB00993,DB01339
DB00994,DB01330
DB00994,DB01331
DB00994,DB01212
DB00994,DB01111
DB00994,DB01607
DB00996,DB01320
DB00532,DB00996
DB00997,DB06695
DB00998,DB06700
DB00998,DB01253
DB00998,DB01175
DB00998,DB01149
DB00998,DB01104
DB00998,DB01105
DB00999,DB01078
DB00999,DB01119
DB00999,DB01396
DB00999,DB01551
DB00999,DB05039
DB00999,DB01356
DB01000,DB01017
DB01001,DB01136
DB01001,DB01242
DB01001,DB01151
DB01001,DB01142
DB01001,DB01247
DB01001,DB01171
DB01001,DB01203
DB01001,DB01580
DB01001,DB01367
DB01004,DB01048
DB01004,DB01032
DB01005,DB08879
DB01005,DB06769
DB01008,DB06769
DB01008,DB01167
DB01009,DB01418
DB01009,DB01125
DB01009,DB08822
DB01009,DB06210
DB01009,DB01175
DB01009,DB01381
DB01009,DB01404
DB01009,DB01356
DB01009,DB01104
DB01010,DB01234
DB00382,DB01010
DB01011,DB01320
DB01012,DB01167
DB01012,DB01026
DB01012,DB01036
DB01012,DB01624
DB01013,DB05521
DB01015,DB06813
DB01015,DB01124
DB01016,DB01193
DB01016,DB01295
DB01016,DB01294
DB01016,DB01136
DB01016,DB01119
DB01016,DB01296
DB01016,DB01397
DB01016,DB01203
DB01016,DB01580
DB01016,DB01359
DB01016,DB01297
DB01016,DB01045
DB01016,DB01398
DB01016,DB01399
DB01016,DB01401
DB01017,DB01418
DB01017,DB01370
DB01017,DB01060
DB01017,DB01125
DB01017,DB01574
DB01017,DB01061
DB01017,DB01602
DB01017,DB01053
DB01017,DB01294
DB01017,DB01373
DB01017,DB01164
DB01017,DB01147
DB00926,DB01017
DB01017,DB01592
DB01017,DB01378
DB01017,DB01377
DB01017,DB01397
DB01017,DB01357
DB01017,DB02443
DB01017,DB01028
DB01017,DB01604
DB01017,DB01605
DB01017,DB01606
DB01017,DB01607
DB01017,DB01401
DB01017,DB01593
DB01018,DB06414
DB00382,DB01019
DB01020,DB06237
DB01020,DB01253
DB01020,DB06267
DB01021,DB01143
DB01021,DB01432
DB01021,DB01356
DB01023,DB01351
DB01023,DB01352
DB01023,DB01353
DB01023,DB01341
DB01023,DB01320
DB01023,DB01354
DB01023,DB01355
DB01023,DB01167
DB01023,DB01321
DB00532,DB01023
DB01023,DB01174
DB01023,DB01346
DB01023,DB01369
DB01024,DB01610
DB01026,DB05812
DB01026,DB01418
DB01026,DB09026
DB01026,DB01370
DB01026,DB01125
DB01026,DB06605
DB01026,DB01238
DB01026,DB06697
DB01026,DB01076
DB01026,DB06237
DB01026,DB08903
DB01026,DB06616
DB01026,DB01558
DB01026,DB01222
DB01026,DB06772
DB01026,DB01373
DB00439,DB01026
DB01026,DB01410
DB01026,DB01166
DB01026,DB01068
DB01026,DB08865
DB01026,DB06695
DB01026,DB08912
DB01026,DB01219
DB01026,DB01248
DB01026,DB04855
DB01026,DB01215
DB01026,DB06414
DB01026,DB01590
DB01026,DB06702
DB01026,DB08868
DB01026,DB08906
DB01026,DB04946
DB01026,DB05039
DB01026,DB08820
DB01026,DB08918
DB01026,DB08815
DB01026,DB01377
DB01026,DB01357
DB01026,DB08893
DB01026,DB04938
DB01026,DB06589
DB01026,DB01100
DB01026,DB01132
DB01026,DB08910
DB01026,DB08901
DB01026,DB06209
DB01026,DB01589
DB01026,DB01224
DB01026,DB01346
DB01026,DB01129
DB01026,DB08896
DB01026,DB01045
DB01026,DB06228
DB01026,DB01656
DB01026,DB08877
DB01026,DB01232
DB01026,DB06335
DB01026,DB01105
DB01026,DB06207
DB01026,DB01591
DB01026,DB01268
DB00382,DB01026
DB01026,DB05521
DB01026,DB06287
DB00342,DB01026
DB01026,DB01623
DB01026,DB01124
DB01026,DB01036
DB01026,DB06212
DB01026,DB01030
DB01026,DB08867
DB00580,DB01026
DB01026,DB08881
DB01026,DB06684
DB01026,DB01198
DB01028,DB01174
DB01029,DB01395
DB01029,DB01356
DB01029,DB01345
DB01030,DB01118
DB01030,DB01076
DB01030,DB01136
DB01030,DB01211
DB01030,DB01264
DB01030,DB01167
DB01030,DB01259
DB01030,DB01601
DB01030,DB04868
DB01030,DB01232
DB01030,DB01268
DB01032,DB01294
DB01032,DB01140
DB01032,DB01326
DB01032,DB01327
DB01032,DB01413
DB01032,DB01328
DB01032,DB01330
DB01032,DB01331
DB01032,DB01150
DB01032,DB01333
DB01032,DB01332
DB01032,DB01112
DB01032,DB03450
DB01032,DB08909
DB00447,DB01032
DB01032,DB01397
DB01032,DB02588
DB01032,DB06813
DB01032,DB01398
DB01032,DB01399
DB01032,DB06207
DB01032,DB06204
DB01032,DB01401
DB01032,DB01610
DB01033,DB01418
DB01033,DB01125
DB01033,DB01135
DB01033,DB04854
DB01033,DB01336
DB01033,DB01226
DB01033,DB01250
DB01033,DB01337
DB01033,DB01199
DB01033,DB01339
DB01035,DB01118
DB01035,DB06697
DB01035,DB01341
DB01035,DB08868
DB01035,DB01137
DB01035,DB06708
DB01035,DB01165
DB01035,DB01346
DB01035,DB06402
DB00342,DB01035
DB01035,DB01623
DB01035,DB02546
DB01035,DB01624
DB01036,DB01118
DB01036,DB01072
DB01036,DB01211
DB01036,DB01264
DB01036,DB01151
DB01036,DB06414
DB01036,DB01319
DB01036,DB01167
DB01036,DB01259
DB01036,DB01601
DB01036,DB01110
DB01036,DB01149
DB01036,DB01059
DB01036,DB01186
DB01036,DB01263
DB01036,DB01278
DB01036,DB01232
DB01036,DB01104
DB01036,DB06268
DB00382,DB01036
DB01037,DB01393
DB01037,DB06700
DB01037,DB01175
DB01037,DB01171
DB01037,DB06204
DB01037,DB04844
DB01037,DB04572
DB01037,DB06684
DB01039,DB01418
DB01039,DB01125
DB01039,DB01076
DB00439,DB01039
DB01039,DB01095
DB01039,DB08860
DB01039,DB01098
DB01039,DB01586
DB01041,DB01281
DB01041,DB01234
DB01041,DB06372
DB01042,DB06769
DB01043,DB01144
DB01043,DB01221
DB01043,DB01390
DB01044,DB01370
DB01044,DB01118
DB01044,DB01244
DB01044,DB01158
DB01044,DB01341
DB01044,DB01592
DB01044,DB01378
DB01044,DB01377
DB01044,DB01397
DB01044,DB01403
DB01044,DB01069
DB01044,DB01346
DB01044,DB01369
DB00372,DB01044
DB01044,DB01623
DB01044,DB02546
DB01044,DB01593
DB01045,DB05812
DB01045,DB01418
DB00414,DB01045
DB01045,DB01223
DB01045,DB01118
DB01045,DB01125
DB01045,DB06697
DB01045,DB01072
DB01045,DB01076
DB01045,DB01117
DB01045,DB08903
DB01045,DB06769
DB01045,DB08873
DB01045,DB06616
DB01045,DB01558
DB01045,DB01156
DB01045,DB06772
DB01045,DB08907
DB00439,DB01045
DB01045,DB01211
DB01045,DB01242
DB01045,DB01380
DB01045,DB08865
DB01045,DB06695
DB01045,DB08912
DB01045,DB01254
DB01045,DB01151
DB01045,DB01234
DB01045,DB01142
DB01045,DB01628
DB01045,DB01095
DB01045,DB01319
DB01045,DB01320
DB01045,DB08884
DB01045,DB01120
DB01045,DB01067
DB01045,DB01289
DB01045,DB01382
DB01045,DB01167
DB01045,DB08820
DB01045,DB01321
DB01045,DB01097
DB01045,DB08882
DB00532,DB01045
DB01045,DB01357
DB01045,DB08893
DB01045,DB01115
DB01045,DB04938
DB01045,DB01303
DB01045,DB01384
DB01045,DB06589
DB01045,DB08860
DB01045,DB08910
DB01045,DB08901
DB01045,DB01058
DB01045,DB01182
DB01045,DB01346
DB01045,DB08896
DB01045,DB08864
DB01045,DB01656
DB01045,DB08877
DB01045,DB01232
DB01045,DB06335
DB01045,DB01268
