DB06212,DB00594;DB00673;DB01072;DB08822;DB00542;DB00307;DB08873;DB00559;DB00796;DB01197;DB00564;DB09063;DB01340;DB01211;DB09065;DB00872;DB08865;DB08912;DB01264;DB01254;DB01609;DB00705;DB00035;DB00390;DB00343;DB04855;DB00584;DB09477;DB08899;DB00700;DB00876;DB00199;DB00196;DB01319;DB06717;DB00492;DB01320;DB02703;DB09054;DB00619;DB00224;DB01029;DB06636;DB01167;DB08820;DB01026;DB00722;DB00678;DB08933;DB00834;DB00648;DB00691;DB01149;DB00220;DB04868;DB00275;DB09073;DB00790;DB01174;DB00252;DB01263;DB00794;DB00881;DB00178;DB00243;DB00615;DB01045;DB01201;DB00503;DB01232;DB09036;DB06290;DB09153;DB00421;DB01323;DB09118;DB05521;DB00976;DB00966;DB04905;DB06273;DB00519;DB00384;DB00177;DB00661;DB00582
DB06213,DB01223;DB00201;DB00975;DB00277
DB06216,DB05812;DB00414;DB06203;DB06288;DB00182;DB00972;DB00181;DB00188;DB00484;DB01200;DB00921;DB08907;DB00564;DB01560;DB00672;DB00215;DB04839;DB01609;DB00204;DB00366;DB00470;DB00898;DB00176;DB01120;DB00222;DB01251;DB01016;DB00014;DB00956;DB01306;DB01307;DB00047;DB01309;DB00030;DB00046;DB09083;DB00007;DB08882;DB00186;DB00653;DB00331;DB01403;DB00422;DB01233;DB00765;DB00379;DB00834;DB01017;DB00486;DB00104;DB01173;DB09117;DB00715;DB00022;DB08883;DB00780;DB09097;DB00912;DB06201;DB06335;DB09072;DB00391;DB09034;DB00382;DB06204;DB08880;DB01041;DB01124;DB00193;DB00752;DB04876;DB00425
DB06218,DB01193;DB01118;DB01072;DB00335;DB06761;DB00195;DB00612;DB08873;DB06415;DB01101;DB00564;DB00521;DB01136;DB09063;DB01211;DB00575;DB09065;DB08865;DB01264;DB00705;DB00633;DB00390;DB00343;DB00843;DB04855;DB00187;DB08868;DB00322;DB00544;DB01320;DB00674;DB01241;DB01018;DB09054;DB00224;DB01167;DB09083;DB01026;DB00598;DB06791;DB01210;DB04897;DB00358;DB00968;DB01214;DB00264;DB06148;DB01203;DB04861;DB01149;DB00220;DB00622;DB00104;DB01083;DB06663;DB01359;DB01174;DB00252;DB00960;DB09113;DB01263;DB01182;DB00571;DB00503;DB00989;DB01232;DB00489;DB00708;DB00359;DB00263;DB05521;DB00976;DB00373;DB00697;DB01124;DB00661;DB00582
DB06219,DB09268
DB06228,DB00054;DB01418;DB00945;DB00009;DB00261;DB00029;DB06605;DB00278;DB00307;DB00006;DB00559;DB06441;DB00564;DB00269;DB01166;DB00215;DB04272;DB01211;DB00758;DB09065;DB11249;DB08865;DB06695;DB08912;DB06779;DB06754;DB01264;DB01254;DB01609;DB03619;DB11095;DB00304;DB06700;DB00586;DB00266;DB00861;DB00975;DB04855;DB00476;DB00378;DB00974;DB09075;DB01225;DB08899;DB00063;DB00199;DB01175;DB08794;DB00749;DB00573;DB08976;DB00472;DB00712;DB00176;DB00569;DB01320;DB02703;DB06730;DB01109;DB04865;DB00078;DB09053;DB01050;DB00328;DB00065;DB01167;DB01026;DB01009;DB00465;DB08918;DB09211;DB00784;DB00814;DB04896;DB00648;DB00461;DB08813;DB00788;DB04868;DB09079;DB08935;DB11133;DB00991;DB00715;DB00686;DB00498;DB01174;DB00946;DB00252;DB00554;DB06209;DB00794;DB00396;DB00015;DB01207;DB00615;DB01045;DB01201;DB00503;DB01232;DB01104;DB09036;DB01323;DB00086;DB06206;DB00605;DB06271;DB05521;DB00031;DB01600;DB09070;DB08816;DB00208;DB06822;DB00932;DB00775;DB06273;DB00500;DB00081;DB00374;DB00013;DB00285;DB00661;DB06684;DB00163;DB09030;DB09068;DB00682
DB06237,DB00346;DB00770;DB01612;DB00673;DB01072;DB00307;DB08873;DB00559;DB09063;DB01211;DB09065;DB00872;DB08865;DB08912;DB04884;DB01264;DB01254;DB01609;DB00705;DB00343;DB04855;DB01613;DB00199;DB00898;DB06414;DB00196;DB01319;DB06717;DB02703;DB09054;DB00619;DB00224;DB06636;DB01167;DB08820;DB01026;DB04871;DB08933;DB00834;DB00648;DB09282;DB09242;DB01149;DB00220;DB04868;DB09073;DB00252;DB01263;DB00457;DB08931;DB00503;DB01232;DB09036;DB06290;DB01323;DB09118;DB00820;DB05521;DB00976;DB00360;DB06273;DB00862;DB00661;DB00582
DB06243,
DB06255,
DB06261,
DB06262,DB00918;DB00190;DB00216;DB01363;DB01364;DB00998;DB00211;DB00952;DB00368;DB00953;DB00669;DB00315
DB06267,
DB06268,DB00091;DB08895;DB00682
DB06271,DB00054;DB01418;DB00945;DB00009;DB00233;DB00261;DB06605;DB00278;DB01294;DB00006;DB00201;DB06441;DB00482;DB01166;DB00215;DB00758;DB00048;DB04839;DB06695;DB06779;DB06754;DB01254;DB01609;DB03619;DB11095;DB00304;DB06700;DB00586;DB09123;DB00861;DB01551;DB00975;DB01395;DB00476;DB09075;DB01225;DB01240;DB00063;DB01175;DB00783;DB04574;DB00977;DB00823;DB00749;DB00294;DB00573;DB08976;DB00472;DB00712;DB00176;DB00569;DB01109;DB06789;DB00078;DB09053;DB01050;DB00159;DB08887;DB01088;DB00328;DB01009;DB00465;DB08918;DB00367;DB01397;DB00603;DB00784;DB00351;DB00814;DB01357;DB04896;DB00461;DB08813;DB00788;DB09079;DB00717;DB00957;DB08935;DB11133;DB09539;DB00991;DB00715;DB00686;DB00554;DB06209;DB00396;DB00015;DB06228;DB01399;DB01104;DB00605;DB00031;DB01600;DB08816;DB00208;DB06822;DB00932;DB00775;DB00500;DB00081;DB00374;DB00285;DB06684;DB00163;DB09030;DB09068;DB00682
DB06273,DB01281;DB05812;DB00051;DB00346;DB00404;DB01223;DB01118;DB00381;DB06605;DB05676;DB00673;DB01238;DB06413;DB01072;DB01076;DB06237;DB06626;DB08903;DB08879;DB00865;DB00612;DB08873;DB00188;DB06616;DB09128;DB00921;DB00490;DB06772;DB08875;DB00136;DB00564;DB09063;DB08904;DB00475;DB00608;DB01166;DB00215;DB01211;DB01068;DB00628;DB09065;DB05239;DB00872;DB08865;DB00091;DB04839;DB09102;DB01219;DB00250;DB00496;DB01264;DB01254;DB00705;DB06643;DB01234;DB00829;DB09123;DB00343;DB00280;DB01248;DB00590;DB00997;DB04855;DB00625;DB09039;DB09101;DB08899;DB00700;DB00530;DB00199;DB01175;DB00783;DB04574;DB00402;DB00005;DB00593;DB00773;DB06414;DB01590;DB00990;DB00949;DB01023;DB06702;DB04908;DB00180;DB00690;DB00499;DB01319;DB06717;DB00317;DB06674;DB01018;DB00502;DB00956;DB06789;DB09053;DB09054;DB00619;DB00224;DB00065;DB00762;DB06636;DB09401;DB00883;DB01020;DB00270;DB01167;DB09083;DB08820;DB04845;DB09570;DB01026;DB00448;DB01259;DB01097;DB00480;DB00367;DB00281;DB08827;DB00678;DB00227;DB08815;DB08932;DB04835;DB00603;DB00358;DB00333;DB00683;DB00834;DB00370;DB00745;DB09049;DB00108;DB00731;DB01149;DB00220;DB00238;DB00622;DB01115;DB04868;DB00393;DB00401;DB00717;DB09074;DB00904;DB04938;DB00497;DB01229;DB09073;DB06603;DB06589;DB08883;DB00337;DB01100;DB01621;DB08910;DB01058;DB01087;DB00396;DB01224;DB00908;DB00468;DB01129;DB00243;DB08896;DB00912;DB00615;DB08864;DB08931;DB00503;DB06228;DB01656;DB09291;DB08877;DB01232;DB00203;DB06207;DB06290;DB00641;DB06688;DB00877;DB01591;DB09143;DB06145;DB09118;DB01268;DB09034;DB00864;DB00675;DB00706;DB09071;DB05521;DB00976;DB06287;DB00444;DB00759;DB01041;DB00277;DB00906;DB08816;DB00208;DB00932;DB08895;DB01036;DB06212;DB00539;DB05109;DB00193;DB00072;DB00656;DB00897;DB00440;DB00726;DB08867;DB05294;DB08881;DB00285;DB00661;DB06684;DB00570;DB00541;DB00361;DB09068;DB00425;DB00909;DB01198
DB06274,DB00802;DB00921;DB00611;DB00813;DB00956;DB00327;DB00854;DB00333;DB06800;DB00295;DB00844;DB09049;DB00497;DB01192;DB00652;DB00454;DB00899;DB00708;DB06204;DB00193
DB06282,DB08897;DB00182;DB00972;DB00181;DB00895;DB06698;DB00083;DB00042;DB00484;DB00921;DB01560;DB09271;DB00366;DB00470;DB00450;DB09272;DB00898;DB00040;DB00070;DB00956;DB00557;DB00332;DB04924;DB00186;DB00653;DB01403;DB00765;DB06148;DB01017;DB08893;DB00370;DB00295;DB00486;DB01173;DB09117;DB00715;DB08883;DB00761;DB00413;DB01278;DB00387;DB09290;DB00268;DB05271;DB06201;DB00021;DB09072;DB00391;DB09034;DB00382;DB06204;DB01041;DB01409;DB00273;DB01021;DB09076;DB00425
DB06283,DB00972;DB00181;DB00484;DB00921;DB00366;DB00470;DB00450;DB00898;DB00956;DB00557;DB00186;DB00653;DB01403;DB00765;DB01017;DB00370;DB00486;DB01173;DB09117;DB00715;DB08883;DB00413;DB00268;DB05271;DB06201;DB09072;DB09034;DB06204;DB01041;DB00425
DB06285,
DB06287,DB00414;DB06203;DB00673;DB01238;DB01072;DB03880;DB00542;DB00307;DB00559;DB08907;DB01197;DB00564;DB00672;DB01340;DB01211;DB00363;DB00872;DB00091;DB08912;DB01264;DB01254;DB01609;DB06643;DB00584;DB09477;DB00199;DB00196;DB01319;DB06717;DB00492;DB01320;DB02703;DB01120;DB00222;DB01251;DB01016;DB09054;DB00224;DB01306;DB01307;DB00047;DB01309;DB00030;DB00046;DB00677;DB01167;DB08820;DB01026;DB01097;DB08882;DB00722;DB08933;DB04817;DB00331;DB00834;DB00648;DB00691;DB00108;DB00220;DB09048;DB09073;DB00790;DB00252;DB00337;DB01263;DB00881;DB00178;DB00243;DB00912;DB00615;DB01045;DB01201;DB00503;DB01656;DB01232;DB06335;DB09036;DB06290;DB06688;DB01323;DB09118;DB01268;DB00864;DB00976;DB04905;DB00932;DB06273;DB08895;DB01124;DB00519;DB00072;DB00661;DB04876
DB06288,DB00918;DB00915;DB00321;DB00543;DB00182;DB00714;DB01238;DB06216;DB00865;DB09128;DB01200;DB00490;DB00248;DB00477;DB00215;DB01242;DB00363;DB00924;DB01151;DB06700;DB01576;DB00514;DB00320;DB00843;DB01142;DB00450;DB00476;DB00216;DB01049;DB01253;DB00696;DB01175;DB00813;DB00472;DB00875;DB00623;DB00176;DB00998;DB00674;DB00502;DB04946;DB00458;DB01247;DB08918;DB00601;DB01255;DB01356;DB04871;DB00408;DB08815;DB00934;DB00333;DB01577;DB01403;DB00422;DB01233;DB00765;DB04896;DB01171;DB00952;DB01149;DB00540;DB00334;DB01267;DB00715;DB00850;DB00454;DB01579;DB00780;DB00191;DB01100;DB00413;DB01168;DB00433;DB00420;DB01069;DB00344;DB01224;DB09097;DB01367;DB00734;DB00989;DB00953;DB00268;DB05271;DB01037;DB01104;DB00669;DB09042;DB04844;DB00679;DB01623;DB00193;DB00752;DB00656;DB00831;DB00726;DB00285;DB06684;DB09068;DB00246;DB00315;DB01624
DB06290,DB01048;DB05773;DB08916;DB00802;DB00346;DB00523;DB00404;DB01223;DB01118;DB00321;DB00381;DB00543;DB00673;DB01238;DB06413;DB01072;DB01076;DB06237;DB06626;DB03880;DB00865;DB00307;DB00612;DB08873;DB00559;DB06616;DB08870;DB09128;DB01200;DB01222;DB00921;DB00490;DB06772;DB08875;DB00136;DB00564;DB09063;DB00475;DB00608;DB01166;DB01012;DB00604;DB00215;DB01211;DB01242;DB01068;DB00628;DB09065;DB05239;DB00907;DB01394;DB00872;DB08865;DB00531;DB00091;DB04839;DB06695;DB08912;DB09102;DB01219;DB00250;DB00496;DB01264;DB01254;DB01609;DB00705;DB01151;DB00304;DB01234;DB00829;DB00390;DB00320;DB00343;DB00280;DB01248;DB01184;DB00590;DB01142;DB00997;DB04855;DB09075;DB00625;DB00216;DB09039;DB06210;DB00109;DB08899;DB00700;DB01049;DB01253;DB00696;DB00530;DB00199;DB01175;DB09119;DB00402;DB00977;DB00593;DB00823;DB00773;DB06414;DB01590;DB00949;DB01023;DB00813;DB06702;DB04908;DB00196;DB00180;DB00690;DB00499;DB01319;DB06717;DB01320;DB02703;DB00317;DB01018;DB00502;DB00956;DB06789;DB09053;DB09054;DB00619;DB00458;DB00224;DB00762;DB06636;DB00677;DB09401;DB00883;DB01020;DB00270;DB01167;DB09083;DB08820;DB04845;DB01221;DB01026;DB01259;DB09027;DB08918;DB00281;DB08827;DB01601;DB00227;DB08933;DB08815;DB08932;DB04835;DB00358;DB01357;DB00333;DB00683;DB00834;DB00370;DB00648;DB00745;DB00607;DB09049;DB00731;DB01149;DB00220;DB00622;DB01115;DB04868;DB00393;DB00401;DB00717;DB00540;DB09074;DB00497;DB01229;DB09073;DB06603;DB06589;DB00454;DB01174;DB00252;DB01100;DB01621;DB08860;DB00707;DB01263;DB00175;DB01058;DB00794;DB00344;DB06480;DB01224;DB00908;DB00468;DB00243;DB08896;DB00615;DB01045;DB01201;DB01220;DB08864;DB08931;DB00503;DB01098;DB08877;DB00938;DB01232;DB06335;DB00203;DB06207;DB09036;DB00641;DB01591;DB09143;DB06145;DB01323;DB09118;DB00708;DB01268;DB09034;DB00864;DB00820;DB00675;DB00706;DB05521;DB00976;DB06287;DB00444;DB00300;DB08880;DB00277;DB00906;DB00932;DB00697;DB06273;DB08895;DB01036;DB06212;DB01030;DB05109;DB00656;DB00897;DB00726;DB00313;DB00862;DB08881;DB00285;DB00661;DB00460;DB00570;DB00541;DB00361;DB00582;DB00495;DB00425;DB00909;DB01198
DB06292,DB00945;DB00041;DB00237;DB01353;DB00672;DB02901;DB00476;DB01354;DB01355;DB00030;DB00046;DB00007;DB01235;DB00166;DB00474;DB09220;DB00621;DB00715;DB00082;DB00312;DB00780;DB00794;DB00734;DB00418;DB01208;DB00624;DB00752;DB01021;DB00177
DB06317,
DB06335,DB00945;DB00673;DB01238;DB06413;DB01169;DB09009;DB06216;DB01072;DB00436;DB00443;DB00307;DB08873;DB00559;DB09128;DB00887;DB06719;DB00136;DB00564;DB09063;DB00880;DB00672;DB00310;DB01211;DB00349;DB00363;DB09065;DB00872;DB01285;DB01380;DB08865;DB04839;DB08912;DB01406;DB01264;DB01254;DB01609;DB00705;DB00304;DB06700;DB01234;DB01119;DB00485;DB09123;DB02901;DB00343;DB00280;DB04855;DB01395;DB00625;DB08899;DB00668;DB00199;DB09119;DB00783;DB04574;DB00903;DB00977;DB00823;DB00294;DB06414;DB01590;DB00990;DB00949;DB00196;DB00687;DB01319;DB06717;DB01320;DB00695;DB02703;DB01120;DB00222;DB01067;DB01016;DB00014;DB00400;DB06788;DB00999;DB00741;DB06789;DB09054;DB04946;DB00619;DB00808;DB00224;DB01306;DB09564;DB01307;DB00047;DB01309;DB00030;DB00046;DB06636;DB01167;DB08820;DB01026;DB06791;DB00007;DB00367;DB00166;DB01601;DB08933;DB09280;DB08815;DB01277;DB00603;DB00351;DB01357;DB01403;DB00232;DB00959;DB00524;DB01011;DB00834;DB00648;DB00745;DB01203;DB00607;DB00731;DB01149;DB00220;DB09048;DB00238;DB00627;DB04868;DB00717;DB00957;DB00104;DB00334;DB04911;DB00621;DB00776;DB01229;DB09073;DB01267;DB00213;DB00715;DB06663;DB00082;DB00738;DB08883;DB00790;DB00780;DB01174;DB00252;DB01132;DB01621;DB01263;DB00860;DB00635;DB00794;DB00396;DB01224;DB00468;DB00243;DB00912;DB09547;DB00615;DB01045;DB01201;DB00734;DB00503;DB06201;DB01232;DB06290;DB00877;DB01208;DB09118;DB00359;DB01015;DB00263;DB01268;DB00864;DB05521;DB00976;DB06287;DB00857;DB04905;DB00624;DB00932;DB00839;DB01124;DB00273;DB00214;DB08911;DB00752;DB00620;DB01021;DB00440;DB06825;DB08881;DB00661;DB00582;DB02546;DB00246
DB06366,DB08879
DB06372,DB00051;DB06168;DB08904;DB06643;DB00005;DB06674;DB00065;DB01097;DB00480;DB00108;DB00337;DB08910;DB01656;DB06688;DB00864;DB01041;DB08895;DB00072
DB06401,DB00564;DB01320;DB04938;DB01174;DB00252;DB00794;DB01045
DB06402,DB00215;DB00204;DB00014;DB01109;DB09083;DB00007;DB00834;DB00104;DB09268
DB06403,DB00091
DB06404,DB04839;DB01406;DB00304;DB09123;DB01395;DB00783;DB04574;DB00977;DB00823;DB00294;DB01185;DB06789;DB00367;DB00603;DB00351;DB01357;DB06710;DB00717;DB00957;DB00621;DB06412;DB00396;DB00624
DB06410,DB06723;DB00930;DB01406;DB00390;DB01070;DB11057;DB01083;DB00364;DB01021
DB06412,DB06404;DB00091;DB00266;DB00687;DB00030
DB06413,DB01193;DB00182;DB00673;DB01238;DB00289;DB00865;DB00307;DB00188;DB00559;DB00269;DB01556;DB01166;DB00215;DB01407;DB00758;DB00872;DB00091;DB08912;DB01254;DB01609;DB00841;DB00988;DB09273;DB00470;DB00668;DB01288;DB00196;DB00983;DB06717;DB02703;DB00956;DB09054;DB06704;DB01064;DB08820;DB00598;DB00601;DB08933;DB01365;DB00610;DB01577;DB00723;DB00211;DB00834;DB00648;DB06711;DB00220;DB09048;DB00393;DB00368;DB00816;DB00935;DB09073;DB00213;DB00830;DB00191;DB00388;DB00397;DB00252;DB00867;DB00938;DB06335;DB09036;DB06290;DB01323;DB09118;DB09042;DB00871;DB06273
DB06414,DB01118;DB01238;DB06697;DB01072;DB01076;DB06237;DB06626;DB03880;DB08903;DB01244;DB00307;DB08873;DB00188;DB00559;DB06616;DB00921;DB00564;DB01136;DB01166;DB00215;DB01211;DB00758;DB08912;DB09102;DB01264;DB01609;DB00705;DB00829;DB00390;DB00280;DB08930;DB00470;DB00625;DB08899;DB00813;DB01195;DB04908;DB00196;DB00180;DB01095;DB01319;DB01320;DB00956;DB09053;DB01181;DB00224;DB00677;DB01167;DB01026;DB00281;DB00227;DB04835;DB00333;DB00379;DB00648;DB00220;DB00238;DB00393;DB00401;DB09074;DB09073;DB00213;DB01174;DB00252;DB01263;DB00794;DB01182;DB00908;DB00243;DB00615;DB01045;DB01201;DB08864;DB00503;DB09291;DB01232;DB06335;DB00418;DB00203;DB09036;DB06290;DB00641;DB09143;DB01323;DB00820;DB05521;DB00932;DB06273;DB00862;DB00582
DB06415,DB01158;DB09063;DB00187;DB09083;DB06218;DB00104;DB08877;DB08895
DB06439,
DB06441,DB00054;DB01418;DB00945;DB00009;DB00029;DB06605;DB04272;DB00758;DB11249;DB06695;DB06779;DB01254;DB03619;DB00266;DB00974;DB01225;DB08794;DB00569;DB01296;DB01109;DB00078;DB09053;DB09211;DB08935;DB11133;DB00686;DB00806;DB00498;DB00946;DB06209;DB00015;DB01207;DB06228;DB00086;DB06271;DB00031;DB00932;DB00081;DB00374;DB00013;DB00163;DB00682
DB06480,DB05812;DB01118;DB01076;DB00207;DB01136;DB00269;DB01211;DB09065;DB08865;DB00091;DB09102;DB01264;DB09123;DB00975;DB04855;DB09039;DB00294;DB04908;DB09053;DB01167;DB08820;DB01026;DB01259;DB00367;DB08827;DB00603;DB00358;DB08893;DB00622;DB04868;DB00717;DB00396;DB00571;DB00908;DB00468;DB00243;DB00206;DB00503;DB09291;DB01232;DB06290;DB00391;DB01268;DB00864;DB00675;DB05521;DB05294;DB08881;DB00661
DB06589,DB05812;DB06723;DB01118;DB00613;DB00673;DB01238;DB01072;DB01076;DB00207;DB00307;DB08873;DB00559;DB06724;DB00564;DB01136;DB09063;DB00501;DB00215;DB01211;DB09065;DB00872;DB08865;DB00091;DB08912;DB09102;DB01264;DB01254;DB01609;DB06643;DB00975;DB00204;DB04855;DB09039;DB06210;DB08899;DB00199;DB00736;DB00927;DB04908;DB00196;DB01095;DB06717;DB01320;DB02703;DB00317;DB00014;DB00956;DB09053;DB09054;DB00619;DB00224;DB00762;DB01167;DB09083;DB08820;DB01026;DB00448;DB01259;DB01097;DB00007;DB08827;DB00227;DB08933;DB09104;DB01377;DB00358;DB00834;DB08893;DB00648;DB00108;DB01149;DB00220;DB09048;DB00622;DB04868;DB00393;DB00585;DB00104;DB00338;DB09073;DB00282;DB00213;DB01174;DB00252;DB00337;DB01100;DB08860;DB01263;DB00175;DB00794;DB00396;DB00571;DB00908;DB00468;DB01129;DB00863;DB00243;DB00206;DB00615;DB01045;DB01201;DB00503;DB01656;DB09291;DB01098;DB01232;DB09036;DB06290;DB00641;DB06688;DB01390;DB01323;DB09118;DB01268;DB00864;DB00675;DB05521;DB00976;DB08880;DB04905;DB06273;DB08895;DB00072;DB05294;DB08881;DB00661;DB00582
DB06590,DB01418;DB00266;DB01032;DB09268;DB00682
DB06594,DB00537;DB01609;DB00176;DB01241;DB00553;DB01165;DB01087;DB09118;DB00752
DB06603,DB00321;DB00543;DB00673;DB01238;DB01072;DB00289;DB00307;DB08873;DB00559;DB09128;DB01197;DB00564;DB01136;DB09063;DB00608;DB01114;DB00477;DB00215;DB01211;DB01242;DB09065;DB00318;DB00872;DB08912;DB01264;DB01254;DB01609;DB06643;DB01151;DB00514;DB00204;DB00757;DB01142;DB00997;DB08899;DB06702;DB01195;DB00196;DB00623;DB00176;DB06717;DB01320;DB02703;DB00317;DB00014;DB00889;DB00502;DB09054;DB00458;DB00224;DB01167;DB09083;DB08820;DB01026;DB01097;DB00007;DB08933;DB00934;DB01577;DB00264;DB00379;DB00834;DB00370;DB00648;DB00108;DB04861;DB01149;DB00220;DB09048;DB00540;DB00104;DB00904;DB09073;DB00715;DB00850;DB01174;DB00252;DB00337;DB01621;DB01263;DB01087;DB00794;DB00420;DB01069;DB00571;DB00344;DB00615;DB01045;DB01201;DB00734;DB00503;DB01656;DB01232;DB09036;DB06290;DB06688;DB01323;DB09118;DB00864;DB00675;DB05521;DB00976;DB00679;DB00373;DB06273;DB08895;DB01036;DB00193;DB00072;DB00726;DB00285;DB00582;DB09068
DB06605,DB00054;DB01418;DB00945;DB00009;DB00261;DB00029;DB00673;DB00278;DB01072;DB00307;DB00006;DB08873;DB00559;DB06441;DB00564;DB09063;DB00269;DB01166;DB00215;DB04272;DB01211;DB00758;DB09065;DB11249;DB00872;DB08865;DB06695;DB08912;DB06779;DB06754;DB01264;DB01254;DB01609;DB00705;DB03619;DB11095;DB00304;DB06700;DB00586;DB00266;DB00861;DB00343;DB00975;DB04855;DB00476;DB00378;DB00974;DB09075;DB01225;DB08899;DB00063;DB00199;DB01175;DB08794;DB00749;DB00573;DB08976;DB00196;DB00472;DB00712;DB00176;DB00569;DB01319;DB01320;DB02703;DB06730;DB01109;DB04865;DB00078;DB09053;DB01050;DB09054;DB00619;DB00224;DB00328;DB00065;DB06636;DB01167;DB01026;DB01009;DB00465;DB08918;DB09211;DB00784;DB00814;DB00834;DB04896;DB00648;DB00461;DB08813;DB00788;DB01149;DB00220;DB04868;DB09079;DB08935;DB11133;DB00991;DB00715;DB00686;DB00498;DB01174;DB00946;DB00252;DB00554;DB01263;DB06209;DB00794;DB00396;DB00015;DB01207;DB00615;DB01045;DB01201;DB00503;DB06228;DB01232;DB01104;DB09036;DB01323;DB00086;DB06206;DB00605;DB06271;DB05521;DB00976;DB00031;DB01600;DB09070;DB08816;DB00208;DB06822;DB00932;DB00775;DB06273;DB00500;DB00081;DB00374;DB00013;DB00285;DB00661;DB06684;DB00163;DB09030;DB00582;DB09068;DB00682
DB06612,
DB06614,
DB06616,DB05812;DB06723;DB01118;DB00673;DB01072;DB01076;DB00207;DB00307;DB08873;DB00559;DB06724;DB00564;DB01136;DB09063;DB00501;DB00215;DB01211;DB00363;DB09065;DB00872;DB08865;DB00091;DB08912;DB09102;DB01264;DB01254;DB01609;DB00705;DB01234;DB00343;DB00975;DB00204;DB04855;DB00625;DB09039;DB08899;DB00199;DB09119;DB00736;DB06414;DB00927;DB04908;DB00196;DB01319;DB06717;DB01320;DB02703;DB00014;DB09053;DB09054;DB00619;DB00224;DB06636;DB01167;DB08820;DB01026;DB00448;DB01259;DB00007;DB08827;DB08933;DB09104;DB01377;DB00358;DB04817;DB00834;DB08893;DB00648;DB00745;DB00607;DB01149;DB00220;DB00622;DB04868;DB00585;DB00338;DB09073;DB00213;DB01174;DB00252;DB01263;DB00794;DB00396;DB00571;DB00908;DB00468;DB01129;DB00863;DB00243;DB00206;DB00615;DB01045;DB01201;DB00503;DB09291;DB01232;DB09036;DB06290;DB01390;DB01323;DB09118;DB01268;DB00864;DB00675;DB05521;DB00976;DB04905;DB06273;DB05294;DB08881;DB00661;DB00582
DB06623,
DB06626,DB00673;DB01072;DB00307;DB08873;DB00559;DB00564;DB09063;DB01211;DB09065;DB00872;DB08912;DB01264;DB01254;DB01609;DB01234;DB00625;DB08899;DB09119;DB06414;DB00196;DB06717;DB01320;DB02703;DB09054;DB00224;DB01167;DB08820;DB01026;DB08933;DB00834;DB00648;DB00745;DB00607;DB01149;DB00220;DB09048;DB09073;DB00282;DB01174;DB00252;DB01263;DB00794;DB00615;DB01045;DB01201;DB00503;DB01232;DB09036;DB06290;DB01323;DB09118;DB05521;DB00976;DB06273;DB00582
DB06636,DB00613;DB00681;DB06605;DB00673;DB01238;DB01072;DB06237;DB00307;DB08873;DB00559;DB06616;DB09128;DB01222;DB01156;DB00564;DB09063;DB01166;DB01211;DB09065;DB01394;DB00872;DB08912;DB04884;DB01264;DB01254;DB01609;DB00390;DB00204;DB01184;DB00997;DB00470;DB00216;DB09039;DB08899;DB00700;DB01590;DB00813;DB04908;DB00196;DB00180;DB06717;DB01320;DB02703;DB01218;DB00956;DB09053;DB09054;DB01181;DB00619;DB00224;DB01167;DB09083;DB08820;DB01026;DB08827;DB08933;DB08815;DB00834;DB00648;DB00688;DB01024;DB09049;DB01149;DB00220;DB09048;DB00393;DB09074;DB00497;DB09073;DB01174;DB00252;DB00337;DB01100;DB01263;DB00794;DB01182;DB00243;DB00615;DB01045;DB01201;DB00503;DB00938;DB01232;DB06335;DB09036;DB06290;DB09143;DB01323;DB09118;DB09034;DB05521;DB00976;DB06273;DB06212;DB05109;DB08867;DB06684;DB00309;DB00582;DB01198;DB01624
DB06637,DB00501;DB00331;DB00908
DB06643,DB01281;DB00051;DB05773;DB00087;DB00488;DB00276;DB00026;DB00098;DB00928;DB00993;DB10829;DB00074;DB06681;DB08879;DB00443;DB00290;DB09052;DB08870;DB01222;DB01008;DB06772;DB06168;DB01101;DB00958;DB00262;DB08904;DB00291;DB00515;DB00242;DB00631;DB01285;DB01380;DB00531;DB00091;DB00987;DB00851;DB00970;DB01254;DB00694;DB01234;DB09077;DB01248;DB00997;DB01257;DB00445;DB01196;DB00005;DB00773;DB01590;DB08868;DB00322;DB01073;DB00687;DB00544;DB00441;DB00056;DB05259;DB06674;DB00741;DB01005;DB00078;DB09053;DB01177;DB09054;DB01181;DB00619;DB00724;DB00065;DB00762;DB00120;DB01097;DB00480;DB01206;DB00888;DB01042;DB01033;DB00563;DB00959;DB00305;DB01204;DB00688;DB01024;DB00108;DB01280;DB04868;DB08935;DB09330;DB00526;DB01229;DB09073;DB06603;DB06589;DB00059;DB00642;DB00552;DB08910;DB06813;DB00860;DB00635;DB01168;DB09547;DB06372;DB00073;DB08877;DB09029;DB09036;DB00877;DB00398;DB00428;DB01268;DB00864;DB00853;DB06287;DB00444;DB08880;DB01041;DB04572;DB00352;DB06273;DB08895;DB01030;DB00081;DB05109;DB00755;DB00620;DB05679;DB09033;DB00570;DB00541;DB00309;DB00361
DB06650,
DB06655,DB00945;DB00672;DB02901;DB01306;DB09564;DB01307;DB00047;DB01309;DB00030;DB00046;DB00007;DB00166;DB00621;DB00715;DB00082;DB00780;DB01208;DB00624;DB00752;DB01021
